date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.78,0.79,2023-01-01 20:30:00,68.06,0.63,2023-01-01 20:30:00,70.15,0.57,2023-01-01 16:00:00,43
2023-01-02,45.5,1.6,2023-01-02 14:15:00,48.11,1.44,2023-01-02 14:15:00,49.7,1.35,2023-01-02 13:30:00,43
2023-01-03,34.33,2.55,2023-01-03 07:45:00,43.39,1.74,2023-01-03 07:45:00,46.0,1.57,2023-01-03 07:45:00,43
2023-01-04,43.61,1.72,2023-01-04 07:15:00,49.39,1.37,2023-01-04 14:45:00,50.02,1.33,2023-01-04 14:15:00,43
2023-01-05,43.44,1.74,2023-01-05 18:15:00,45.97,1.57,2023-01-05 17:15:00,47.94,1.45,2023-01-05 16:15:00,43
2023-01-06,41.06,1.91,2023-01-06 08:00:00,43.17,1.76,2023-01-06 07:30:00,47.37,1.48,2023-01-06 06:45:00,43
2023-01-07,50.72,1.3,2023-01-07 12:30:00,60.33,0.88,2023-01-07 17:30:00,63.33,0.77,2023-01-07 12:30:00,43
2023-01-08,54.89,1.1,2023-01-08 10:00:00,69.25,0.59,2023-01-08 10:15:00,71.31,0.54,2023-01-08 14:45:00,43
2023-01-09,35.5,2.42,2023-01-09 17:15:00,38.0,2.18,2023-01-09 16:15:00,43.13,1.76,2023-01-09 15:30:00,43
2023-01-10,25.06,3.99,2023-01-10 17:30:00,35.25,2.45,2023-01-10 16:45:00,42.89,1.78,2023-01-10 16:00:00,43
2023-01-11,38.5,2.13,2023-01-11 08:15:00,44.56,1.66,2023-01-11 07:15:00,48.04,1.44,2023-01-11 07:00:00,43
2023-01-12,39.83,2.01,2023-01-12 17:30:00,46.25,1.55,2023-01-12 07:45:00,49.2,1.38,2023-01-12 15:30:00,43
2023-01-13,36.5,2.32,2023-01-13 08:00:00,41.22,1.9,2023-01-13 15:15:00,44.83,1.64,2023-01-13 15:30:00,43
2023-01-14,39.72,2.02,2023-01-14 19:45:00,48.25,1.43,2023-01-14 11:45:00,51.54,1.25,2023-01-14 11:45:00,43
2023-01-15,58.17,0.96,2023-01-15 11:30:00,65.31,0.71,2023-01-15 14:15:00,69.3,0.59,2023-01-15 14:45:00,43
2023-01-16,39.94,2.0,2023-01-16 07:00:00,44.86,1.64,2023-01-16 07:00:00,45.89,1.57,2023-01-16 06:45:00,43
2023-01-17,27.44,3.52,2023-01-17 19:00:00,41.36,1.89,2023-01-17 18:00:00,43.61,1.72,2023-01-17 17:00:00,43
2023-01-18,38.83,2.1,2023-01-18 15:00:00,45.0,1.63,2023-01-18 14:00:00,46.74,1.52,2023-01-18 13:00:00,43
2023-01-19,34.11,2.58,2023-01-19 08:15:00,43.81,1.71,2023-01-19 08:15:00,46.26,1.55,2023-01-19 07:45:00,43
2023-01-20,32.67,2.75,2023-01-20 07:30:00,48.42,1.42,2023-01-20 07:15:00,51.04,1.28,2023-01-20 14:30:00,43
2023-01-21,52.22,1.22,2023-01-21 11:45:00,59.31,0.91,2023-01-21 14:15:00,60.57,0.87,2023-01-21 13:30:00,43
2023-01-22,33.78,2.61,2023-01-22 20:30:00,54.81,1.1,2023-01-22 20:30:00,62.11,0.81,2023-01-22 18:30:00,43
2023-01-23,38.5,2.13,2023-01-23 13:45:00,42.78,1.78,2023-01-23 13:00:00,50.15,1.33,2023-01-23 13:00:00,43
2023-01-24,34.78,2.5,2023-01-24 07:45:00,43.47,1.73,2023-01-24 07:30:00,48.91,1.39,2023-01-24 07:45:00,43
2023-01-25,37.72,2.2,2023-01-25 17:30:00,51.31,1.27,2023-01-25 16:30:00,53.96,1.14,2023-01-25 15:30:00,43
2023-01-26,38.72,2.11,2023-01-26 07:30:00,43.19,1.75,2023-01-26 07:15:00,47.19,1.49,2023-01-26 07:00:00,43
2023-01-27,42.39,1.81,2023-01-27 07:30:00,48.83,1.4,2023-01-27 14:30:00,51.2,1.27,2023-01-27 14:30:00,43
2023-01-28,49.67,1.35,2023-01-28 15:30:00,54.58,1.11,2023-01-28 14:45:00,58.67,0.94,2023-01-28 14:45:00,43
2023-01-29,56.89,1.01,2023-01-29 12:45:00,64.56,0.73,2023-01-29 15:45:00,65.19,0.71,2023-01-29 13:00:00,43
2023-01-30,39.06,2.08,2023-01-30 07:30:00,39.97,2.0,2023-01-30 07:30:00,46.0,1.57,2023-01-30 07:00:00,43
2023-01-31,40.44,1.96,2023-01-31 14:15:00,44.83,1.64,2023-01-31 07:30:00,47.3,1.49,2023-01-31 12:15:00,43
2023-02-01,26.78,3.65,2023-02-01 08:30:00,37.19,2.25,2023-02-01 07:45:00,44.87,1.64,2023-02-01 08:00:00,43
2023-02-02,36.83,2.29,2023-02-02 08:30:00,41.67,1.87,2023-02-02 07:30:00,47.04,1.5,2023-02-02 16:15:00,43
2023-02-03,40.89,1.93,2023-02-03 15:15:00,45.78,1.58,2023-02-03 14:30:00,49.52,1.36,2023-02-03 13:30:00,43
2023-02-04,42.56,1.8,2023-02-04 19:00:00,51.0,1.28,2023-02-04 18:00:00,55.98,1.05,2023-02-04 13:30:00,43
2023-02-05,54.11,1.13,2023-02-05 18:15:00,63.78,0.76,2023-02-05 15:45:00,65.3,0.71,2023-02-05 16:30:00,43
2023-02-06,40.72,1.94,2023-02-06 08:45:00,42.11,1.83,2023-02-06 08:45:00,48.7,1.4,2023-02-06 08:15:00,43
2023-02-07,32.5,2.77,2023-02-07 12:00:00,36.64,2.31,2023-02-07 08:00:00,40.54,1.96,2023-02-07 07:00:00,43
2023-02-08,35.94,2.38,2023-02-08 15:15:00,39.31,2.06,2023-02-08 15:00:00,40.94,1.92,2023-02-08 15:15:00,43
2023-02-09,35.33,2.44,2023-02-09 08:15:00,39.25,2.06,2023-02-09 08:15:00,42.52,1.8,2023-02-09 07:15:00,43
2023-02-10,21.94,4.74,2023-02-10 17:00:00,43.39,1.74,2023-02-10 14:30:00,42.87,1.78,2023-02-10 15:00:00,43
2023-02-11,54.44,1.12,2023-02-11 17:00:00,58.33,0.95,2023-02-11 17:00:00,63.56,0.76,2023-02-11 16:30:00,43
2023-02-12,30.72,3.01,2023-02-12 13:30:00,47.44,1.48,2023-02-12 13:30:00,50.17,1.32,2023-02-12 11:30:00,43
2023-02-13,43.83,1.71,2023-02-13 07:45:00,46.69,1.52,2023-02-13 07:30:00,48.07,1.44,2023-02-13 07:30:00,43
2023-02-14,36.11,2.36,2023-02-14 18:00:00,41.33,1.89,2023-02-14 07:30:00,43.74,1.71,2023-02-14 16:00:00,43
2023-02-15,46.06,1.56,2023-02-15 13:45:00,48.53,1.41,2023-02-15 15:00:00,49.5,1.36,2023-02-15 13:45:00,43
2023-02-16,34.5,2.53,2023-02-16 16:45:00,41.89,1.85,2023-02-16 16:45:00,45.07,1.62,2023-02-16 07:15:00,43
2023-02-17,43.89,1.7,2023-02-17 17:15:00,46.19,1.55,2023-02-17 14:00:00,50.78,1.29,2023-02-17 13:00:00,43
2023-02-18,54.89,1.1,2023-02-18 00:00:00,67.31,0.65,2023-02-18 12:15:00,67.76,0.63,2023-02-18 11:45:00,43
2023-02-19,53.33,1.17,2023-02-19 17:45:00,59.25,0.92,2023-02-19 17:00:00,61.17,0.85,2023-02-19 16:00:00,43
2023-02-20,44.44,1.67,2023-02-20 17:00:00,48.67,1.41,2023-02-20 17:00:00,52.89,1.19,2023-02-20 16:00:00,43
2023-02-21,38.28,2.15,2023-02-21 14:00:00,44.06,1.69,2023-02-21 16:00:00,48.44,1.42,2023-02-21 15:45:00,43
